Date,MSFT,NVDA,AAPL,AMZN,GOOGL,META,TSLA,JPM,UNH,PG,V,MA
2023-08-03,-0.20822318585628274,0.09030798123629308,-0.4356953155505229,0.2103997336236483,-0.03158177656225586,-0.18830031330234515,0.4450805616799007,0.28528957548902334,-0.015609238373093819,0.17854768852163627,0.2704574041465005,0.3826366892735508
2023-08-04,0.13204468372897318,0.03381698288512268,-2.515543357871683,3.766351854664664,-0.19351606120136222,-0.35644886588376573,-0.5819537842269876,-0.16406129371551184,-0.23175808657743233,-0.9187666335242215,0.017862349715121656,-0.27767098856639905
2023-08-07,0.34094109462062167,0.4242798896435486,-0.9432592320458243,0.8332067185524669,1.2951034226874227,0.6864761143622683,-0.2962277196691486,0.21042542779037302,0.7723719342092638,0.8206843143265227,0.6098752320946859,0.740185072633117
2023-08-08,-0.7608479500274565,-0.5855810480056244,0.20992135143721755,-0.7790903698971698,-0.10938037123844072,-0.5338937779563833,-0.23360925212354422,-0.3554754981339478,-0.49762928654605837,0.054466533803066534,-0.6096414776796024,-0.5580323651158482
2023-08-09,-0.7277440132011329,-1.521756309911298,-0.5191441450593901,-0.7286037314282895,-0.7310286465640413,-0.979874428406674,-0.8048914191205836,-0.7813484277387619,-0.390909228791111,-0.13603964420254708,0.07970678894088899,0.024687725658068937
2023-08-10,0.06071585205695822,-0.19846359170720793,-0.12462869697634205,0.19615887679440966,-0.04748769169870986,0.01935218458850834,0.25981360348127985,-0.1304581023199475,0.11441551031564953,-0.43502818960706746,0.17780827625289877,0.446389761158523
2023-08-11,-0.4001534156438047,-1.1835892691126317,-0.044282962785302214,-0.09081709064929983,-0.11009182176523703,-0.5741214241375843,-0.33257967223753526,0.26794406302432316,0.42678443876823935,0.4381176261660771,-0.07253024136405169,-0.34514616594186
2023-08-14,0.47325864852722566,2.086418611160659,0.4184914550136694,0.6775399677893335,0.6338504871464571,0.5423594972784666,-0.3559527283871437,0.06446862109867471,0.2648740164816505,-0.666407955434821,0.6945408823717909,0.46304359746667006
2023-08-15,-0.4445520349126784,0.05113695116281972,-0.6339179977304764,-0.9908289845897225,-0.657993575005581,-0.5912710048023733,-0.7625224137030316,-1.4397354140714165,-0.4350312039218433,-0.5520218895983136,-0.822614181119255,-0.6185116295835473
2023-08-16,-0.20047521973736393,-0.3948231364106373,-0.3149565306480188,-0.9105012804468692,-0.48141663071620616,-1.0426858582477,-0.8423897825122234,-0.2805920617710222,-0.3293388560992743,-0.8582944700008662,-0.18078977609359767,-0.05438116993867358
2023-08-17,-0.6863265218952427,-0.1790633228348375,-0.8053557727708983,-0.41253010901935566,0.4216765294115636,-1.2736054889178856,-0.7605087279153935,-0.6162865682642507,-0.9714656667430447,-0.6135358415147627,-0.5374536245526105,-0.28952147141726503
2023-08-18,-0.13427118428057863,-0.11105826882056083,0.08237740209549006,-0.30214431940447617,-1.0198320852153169,-0.3015739067872146,-0.4821063108635858,0.07625755912677387,0.43037930618170656,0.19539270693237096,0.16659107323601607,-0.10675287498006061
2023-08-21,0.9060609352381594,2.507140981827034,0.33384510728418376,0.46360423115007277,0.30295805570327233,0.8712313970432741,1.7492448093642232,0.13831671668421186,-0.09750534086558112,-0.44116482878306607,0.29301940445476615,0.10274770252034326
2023-08-22,0.03970152114180849,-0.9238155970662708,0.3424279865710851,-0.18797294449679344,0.2213736316038434,-0.3595517759364148,0.1424778761282984,-1.1819103505322626,-0.5561758702914186,-0.001172659181312602,0.2447642916020059,0.6122192858629835
2023-08-23,0.7366927755172805,0.8887386891270933,1.0601479813085903,0.3945761914080162,1.233824795729891,0.8559538034369275,0.3273286893798698,0.3207986460164883,-0.3150292143891996,0.7229606031288748,0.4026822808786404,0.40635683198661776
2023-08-24,-1.2831163958777496,-0.04890467433642374,-1.3989482570903737,-1.291220665753639,-1.051877703632373,-1.0460912984270878,-0.773192756709104,-0.10064226055071218,-0.15795941862782836,-0.40767830776152864,-0.7633456996639675,-0.5125001351897198
2023-08-25,0.47144058541373585,-0.8206024895499617,0.5845816947773885,0.4549192505992221,-0.02014744476915442,-0.2194924245493831,0.8569145886544205,-0.11554338128089849,0.08259476822671803,0.49687232380847773,0.7582267756637403,0.6858386227447991
2023-08-28,0.0639538355789005,0.46270659510040296,0.39053410406879197,-0.08243473570476621,0.3821455627094993,0.6045930156850019,-0.03778946753527859,0.14077105637376205,0.19850698873731984,0.09324648458429174,0.279295935133887,0.584053589223473
2023-08-29,0.7634306039026305,1.1912202584569238,1.053055290347248,0.5711138159214805,1.319363735302765,0.9948079538741406,1.838288880448172,0.395608208949239,0.13567400013251174,0.014187269921337784,0.3409999151281817,0.5306957081256176
2023-08-30,0.003089734098807319,0.22105971246443518,0.9182417188360128,0.013629110753123836,0.4346178576228835,-0.4286968454723124,-0.0885200732357135,-0.2691193008076208,-0.15297280110839914,0.05619416998950767,0.18248942543414307,0.2617790152419665
2023-08-31,-0.24047081331998993,-0.022956891989739422,-0.001616964460735205,0.9611814847144766,0.04903905046690891,0.056223786586687904,0.051898750702652915,-0.7236325792812174,-1.5370509179783494,0.12432957377212057,-0.17968130377797814,-0.21349026461994533
2023-09-01,0.09328785068059886,-0.6027199478518953,0.3709747229441066,-0.004278956209092408,-0.24923469941227894,0.016201007965404017,-1.3131715668928823,0.1342199327646963,-0.05708760191965148,0.05591372344811457,0.5695021237231839,0.3512104135769765
2023-09-05,0.7820695430741323,-0.05480792602290702,0.003198018548459976,-0.32431585079148306,-0.018101204276726138,0.4497270486373558,1.0963303548889327,-0.6516296524021858,0.45661332010869427,-1.1161756251816521,-0.7315094334220668,-0.5869806165949543
2023-09-06,-0.1766344440268805,-1.0121090207138814,-1.8907183305612603,-0.6816075155767936,-0.5487328949200936,-0.17661242851219144,-0.5019405988017848,-0.13906038964650108,-0.4225885748345556,-0.19221307886160602,0.1648596193035692,0.18361394699748923
2023-09-07,-0.5691461989998562,-0.6113591571517972,-1.5562778746359605,0.8059771700048604,0.24260511937072848,-0.11417014657382578,-0.10379619838388555,-0.5161549432493705,0.8006673305718526,0.7373676917821493,0.2043269013325441,0.15044025415203569
2023-09-08,0.6876611319564823,-0.521095830894343,0.11689924797655592,0.08593920020840137,0.3608496062530666,-0.1510139734165998,-0.3554338949105549,-0.006903424512862916,-0.2443975475337711,-0.3805094825140662,-0.004151300648212648,-0.0136391443455751
2023-09-11,0.5607040172132749,-0.3433259287659716,0.27690987109660764,1.5811220244085584,0.14164144251091224,1.2232517681043735,2.4325826408080227,0.19059785437140198,-0.16559277447875376,0.9289613246040813,-0.05915119605886618,0.20454600348885746
2023-09-12,-1.0991368333998024,-0.28751768412118534,-0.9333962273844981,-0.6426401325476981,-0.6446604219860932,-0.800326268497883,-0.6126419768076907,0.6623494127928524,0.032513711259485656,-1.4540498226966014,-0.021663060729630305,-0.09907560742768709
2023-09-13,0.671496329311577,0.33912774450896793,-0.6673579396413764,1.1391607833576396,0.4543152292275549,0.39293922606464804,0.2913245319581064,-0.02261256022422796,-0.027762606920058098,0.5305254058023912,0.09075783386004369,-0.03911183865312445
2023-09-14,0.38336656232568034,-0.014911841738408472,0.3872794968715834,-0.08229915060060325,0.4565750540587165,0.8067486898138295,0.3701636633907361,1.0111616877148515,0.3689142142516133,0.8540355704180255,-1.6198800414899037,-0.4379522376195535
2023-09-15,-1.4840089657242908,-1.2053804279467453,-0.27381080864053886,-1.4185317253610823,-0.3163801702300953,-1.482905413143154,-0.20933437115870693,-0.2098280167738385,0.29787311807594624,-0.7121398335522151,-0.15167411934764294,0.087219868248361
2023-09-18,-0.26204185166323224,-0.0334534569847644,0.8028017588866937,-0.17543874349227306,0.23984526256804228,0.24357796433647974,-0.8821179612126631,0.06508286084142953,-0.08705200053802693,0.2723974825635931,0.8785044356588617,0.3348775232150354
2023-09-19,-0.13333964155257216,-0.3890865626716315,0.2543328469456076,-0.8139233481679401,-0.12164226826081126,0.27768124257519355,0.05204012138803308,-0.11834786118539764,-0.5751091446549513,-0.2692741120815397,-0.3194696858200062,-0.5223748917791691
2023-09-20,-1.4238183580591115,-0.9780693021316035,-1.0832148052498694,-0.8237828183032603,-1.6395567896034204,-0.7422480949026301,-0.42419902786267044,-0.2798823410042847,1.1675017565889823,-0.1015321632698935,-0.4729346224820754,-0.44731847879235165
2023-09-21,-0.28207861696338443,-0.9626806228661898,-0.5158186526890914,-2.069263851409374,-1.3110439130496907,-0.5638548919103379,-0.7100556039260725,-0.47613863627351743,0.890718902664964,-0.7337263876924194,-1.382924752680527,-1.0116556779951829
2023-09-22,-0.5103384633585637,0.36205899003089925,0.19114422878977638,-0.11573869778172025,-0.1331339794734479,0.39516736150141746,-1.1073596335268587,-0.5723496519751123,0.47163451838836773,-0.33066468411105987,-0.4412167914926848,-0.2000577187099182
2023-09-25,0.03230833251951215,0.3697133020432484,0.3156343490114957,0.7256724020165254,0.2757359202796955,0.1805963349517485,0.15132678887173434,0.22122883995022108,0.39000150213454515,-0.5237813840362778,-0.49376568652530983,-0.005824632324283108
2023-09-26,-1.0280605682187902,-0.3042523946023977,-1.2572830562010362,-1.8963859468599231,-1.0420720530164969,-0.29225356722300666,-0.34878067098957094,-0.6158614969228945,-0.49316910199632075,-0.7521414514671837,-1.0240044002851707,-1.0240859644227638
2023-09-27,0.055604715589272276,0.32641869338836893,-0.5162292485247583,-0.0409762575999624,0.7181085907765992,-0.20858044877599766,-0.42808072499128186,0.2717199756422158,-0.1910930412470332,-1.105108570195521,-0.08202618197236994,-0.029065918329942604
2023-09-28,0.09167446004866811,0.3671112821937065,0.016428756875903075,-0.0409762575999624,0.6286472552003654,0.7698777157645006,0.5426021603684457,0.6296767344353202,0.6085635544441675,-0.5817722091750641,0.5398981319743736,0.5129553412353937
2023-09-29,0.3193071378255339,0.21116125414944256,0.09414480560079344,0.37565569649875846,-0.6152133886353689,-0.5320866394370757,0.323558295542211,-1.0001898605650634,-0.5988302554794953,-0.29829565219864973,-0.48176513119061054,-0.5338653267559088
2023-10-02,1.0251759508232605,0.8211960570731799,0.6966249465565394,0.8065482639170408,1.2239914061092108,0.8140440297390698,0.07468356378022196,-0.5197279655683459,1.0042940279850143,-0.4044436241713701,0.2968389030419215,-0.05151662440965646
2023-10-03,-1.5462949414378482,-0.941841236854896,-0.4585971518584521,-1.7267247974612,-0.717159087847041,-0.7996018909094201,-0.559612258491113,-0.45160073732008066,-0.515389229715658,0.13391781026535574,-0.6989256792486224,-0.7150792455229652
2023-10-04,0.946414506562522,0.28829715450935717,0.3119616700207063,0.800705821653432,1.0172496202587307,0.555452273642409,1.4049616470504487,0.19630368847391821,0.09093880366170251,0.23359643654138304,0.609169543944258,0.3403030789944091
2023-10-05,0.008581581671319536,0.3691879410544171,0.3063061668695107,-0.41800943935262463,-0.12301280475565564,-0.1499756600638747,-0.1666535183879279,0.18165280474683465,0.5258967967655103,-1.2349243375662027,0.562277585421012,0.09954711160352751
2023-10-06,1.341761296675145,0.6544335008671867,0.6922761674701754,0.6900734693945509,0.883512690931177,1.3191641569610844,-0.015997367781042243,0.7924709037434028,0.8066301567296147,0.12989314591966164,0.37119480354165596,0.4879906834227931
2023-10-09,0.3814836245604289,-0.4056189761618622,0.37035273257909573,0.06696562094763295,0.2505186485380568,0.31527529955847966,-0.14319023015781854,-0.1730114425985688,0.13987887157608964,-0.442682056852186,-0.1993922385990255,-0.4938183256205934
2023-10-10,-0.3087479313751802,0.2747061821494223,-0.23284805303222297,0.3969677826612648,-0.19117576632587763,0.37962954781555525,0.3143125252926449,0.283399077914471,-0.2363667892186094,0.7676405761781222,0.5276437632923082,0.7489327330746653
2023-10-11,0.6340831350121454,0.5926565949088353,0.3424062436795608,0.7946573270713577,0.8557615938993884,0.6793599348668221,-0.12067435857061759,0.138839035592742,-0.0319925122299393,-1.0270171450220567,-0.28194011100532523,-0.12078512264807241
2023-10-12,-0.2777994771376995,0.011305114535453789,0.1971067499484236,0.13364829990580684,-0.6295460467840436,-0.4861455485584951,-0.44877124533155605,-0.1758524835294668,0.11251119181505154,0.14777196110253352,0.24674225695792473,-0.03059651266120646
2023-10-13,-0.6506283745205532,-1.0445276310850653,-0.5875334973537008,-0.9247201625380745,-0.6469784961221127,-1.193369749375902,-0.8014745040720999,0.7719338803945419,1.2925672063191034,0.739655035499826,0.1905928393594819,-0.30278525473382123
2023-10-16,0.7879437697472524,0.346445989771874,-0.09868025016546068,0.9381055503883919,0.5834055408461146,0.7556627709170571,0.21394008788781585,-0.10412458681355591,-0.1480892618576565,0.7379064394423371,0.5823094268285878,0.3935960920941979
2023-10-17,-0.1615983874185158,-1.5081119091684296,-0.510470575934958,-0.4161170765276879,0.16689672741639594,0.29904496087399113,0.02890069319804442,-0.16699140150207348,-0.14933787731474754,0.07203994775328451,0.24917272429474682,0.04133827132457359
2023-10-18,-0.3960101643836454,-1.2898664528815906,-0.4394350798793218,-1.2106611916366932,-0.6982937626642892,-0.8988509560289994,-1.2417613755697878,-0.6487413181901699,-0.07631886554248914,2.050645825260865,-0.9972061464505647,-1.2262761070272399
2023-10-19,0.14548983484508402,-0.1480987036806527,-0.17197118689114216,0.05604006797898978,-0.13645061394522057,-0.5629261168850844,-2.360022672887906,-0.2809189913370453,-0.43331129406664304,-0.4880554193417326,-0.99399302932436,-0.7972625501899252
2023-10-20,-0.859389182131732,-0.5971674420256967,-0.8129767583889349,-1.199184142424088,-0.8510673619519926,-0.5697725979412886,-0.973301162279836,-0.9287749747063742,-0.45266556814755393,-0.142166640945072,-0.15529656210469134,-0.5384868944540774
2023-10-23,0.39792492418506664,1.0921567996533617,-0.02606395486723585,0.47030978362415443,0.277482413327376,0.6317667289714411,-0.05112255646667265,-0.7940991613863629,-0.5377498183406785,0.021477360032998338,-0.5314714256687938,-0.1500008906669766
2023-10-24,0.14597835635015088,0.4094418800774758,0.0684479214828014,0.686607692457412,0.7993171189853092,-0.23086780138734433,0.45577025659357545,0.017140376794905255,0.3061461975384852,0.9217941219296378,0.7909918180657355,0.42586110986726766
2023-10-25,1.6790402325681844,-1.396788753609579,-0.7510174099019665,-2.608785523428799,-4.7422734161596765,-1.6809373907388856,-0.5295822258134156,-0.3467725289275307,0.47294608257292353,0.3444039546448749,0.5376685979709706,-0.1292253885920444
2023-10-26,-2.192359808284896,-1.1412183134662641,-1.3189656433982784,-0.7312764244064562,-1.4041760968846164,-1.5111808444949428,-0.8364484499927719,0.0913638181562171,-0.19540125082307355,-0.4625526553464014,-1.494783588526228,-3.165388356127558
2023-10-27,0.26980923013340585,0.05238343935965881,0.34572484519490226,3.1049555428300737,-0.10487435418437144,1.0900347278334206,0.12335194006520481,-2.016835603205763,-0.3704588211041876,-1.4578389186290355,-0.5786535005211821,-0.12078654499675708
2023-10-30,1.2284078797719042,0.41896300917137463,0.5673120659035912,1.7503711927820025,0.8917081101917977,0.7343799782973536,-1.2466103653927645,0.6479250456779155,0.48466319984200057,1.1205035051077894,0.9851571943656261,1.2289883475997478
2023-10-31,0.07203359767666141,-0.36197886422545866,0.08251348182158798,0.0908547705698631,-0.21412580324339767,-0.2286443481718845,0.3741479209781119,0.6033450844902803,0.5021306481336253,0.38393691616406356,0.49384723769774974,0.5429086630917811
2023-11-01,1.2739406834015086,1.0774043471107424,0.8960881356932734,1.3116609308889557,0.9097795731429513,1.3273466908875065,0.5314850423645215,-0.09589368176119371,-0.3899733598390528,-0.2594376254632575,0.8729670163723515,0.17380588089789845
2023-11-02,0.30649252290771484,0.7725860529740557,0.9959739429156269,0.31862049052099656,0.35802103609261365,-0.17182046853533214,1.4825120583343692,0.9265644235023779,0.40308479438912065,0.9557132945826393,1.167832771640995,0.6726966096056505
